source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,143,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,126,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,116,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,122,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,108,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,81,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,71,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,65,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,63,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,93,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,96,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,86,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,96,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,115,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,118,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,116,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,97,0,0,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,197,208,205,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,8,496.50,860,25867.88,42765,0.500,1.247,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,208,4.00,4,152.00,152,0.026,1.742,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,235,208,205,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,6,637.50,1061,32218.50,52686,0.618,1.796,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,208,4.00,4,152.00,152,0.009,0.129,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,241,208,205,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,9,442.78,1171,22897.56,58062,0.444,0.980,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,208,4.00,4,152.00,152,0.025,1.298,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,179,208,205,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,8,488.88,1129,25170.50,55704,0.347,0.638,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,208,4.00,4,152.00,152,0.033,3.135,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,198,202,198,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,737.20,1237,37080.40,61402,0.504,1.080,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,202,4.00,4,152.00,152,0.007,0.052,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,181,202,198,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,770.40,1425,39613.60,69464,0.554,1.082,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,202,4.00,4,152.00,152,0.007,0.023,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,192,202,198,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,762.40,1437,39735.20,72227,0.541,1.130,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,202,4.00,4,152.00,152,0.008,0.054,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,181,202,198,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,4,928.50,1480,47265.50,74797,0.685,1.102,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,202,4.00,4,152.00,152,0.006,0.016,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,233,209,206,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,783.60,1368,40187.20,67999,0.523,0.719,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,209,4.00,4,152.00,152,0.015,0.496,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,213,209,206,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,4,933.25,1508,46272.25,74015,0.549,0.809,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,209,4.00,4,152.00,152,0.007,0.033,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,261,209,206,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,6,662.00,1202,34257.17,60345,0.454,1.135,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,209,4.00,4,152.00,152,0.014,0.674,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,218,209,206,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,766.80,1237,38631.20,62293,0.516,0.806,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,209,4.00,4,152.00,152,0.009,0.047,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,199,205,202,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,751.80,1596,38058.00,78847,0.420,0.855,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.007,0.037,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,210,205,202,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,6,655.00,1159,33901.00,57457,0.894,3.554,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.009,0.056,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,198,205,202,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,753.80,1216,38775.80,62863,0.480,0.749,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.008,0.062,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,204,205,202,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,4,932.75,1778,47075.25,87923,0.575,1.002,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,205,4.00,4,152.00,152,0.006,0.019,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,248,207,204,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,8,517.38,987,27636.88,49989,0.459,1.566,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.014,0.374,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,245,207,204,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,8,516.38,1078,27428.62,54539,0.485,1.538,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.017,0.806,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,239,207,204,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,773.00,1097,39484.20,53999,0.488,0.644,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.011,0.259,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,226,207,204,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,6,664.33,1215,34862.50,61067,0.569,1.222,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,207,4.00,4,152.00,152,0.012,0.447,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,190,203,200,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,757.40,1251,38577.20,63105,0.470,0.771,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,203,4.00,4,152.00,152,0.011,0.574,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,180,203,200,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,4,922.25,1569,46607.50,76573,0.522,0.902,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,203,4.00,4,152.00,152,0.010,0.475,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,193,203,200,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,5,751.40,1161,38114.00,57133,0.465,0.729,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,203,4.00,4,152.00,152,0.009,0.436,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,188,203,200,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,4,930.00,1483,46714.50,73623,0.586,0.953,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,body_per_block,203,4.00,4,152.00,152,0.008,0.066,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,summary,,,,,,,,,179,195,192,5,10,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log,reach-lock5-10bps-fullblocks,commit,batched,6,637.67,871,33528.17,46105,0.598,1.021,,,,,,,,,,,,
