source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,106,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,95,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,102,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,80,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,91,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,83,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,76,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,107,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,119,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.015,0.015,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,115,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,83,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.035,0.035,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,106,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.026,0.026,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,109,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.012,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,107,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,95,0,0,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,1,1.00,1,48.00,48,0.012,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,159,205,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,908.00,1131,44670.00,55631,0.974,1.265,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.015,0.064,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,133,205,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,908.00,1131,44670.00,55631,1.044,1.362,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.018,0.874,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,149,205,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,908.00,1131,44670.00,55631,0.924,1.159,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.015,0.476,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,143,205,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,908.00,1131,44670.00,55631,0.942,1.209,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.014,0.063,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,163,210,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,934.00,1180,46422.75,59395,0.955,1.359,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,210,4.00,4,152.00,152,0.024,1.596,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,159,210,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,934.00,1180,46422.75,59395,0.844,1.101,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,210,4.00,4,152.00,152,0.018,0.818,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,146,210,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,934.00,1180,46422.75,59395,0.915,1.195,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,210,4.00,4,152.00,152,0.020,0.760,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,154,210,200,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,934.00,1180,46422.75,59395,1.039,1.814,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,210,4.00,4,152.00,152,0.029,0.604,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,120,205,193,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,874.75,1130,42801.25,55658,0.904,1.148,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.014,0.515,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,118,205,193,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,874.75,1130,42801.25,55658,0.920,1.271,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.015,0.377,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,150,205,193,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,874.75,1130,42801.25,55658,1.014,1.378,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.016,0.067,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,145,205,193,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,874.75,1130,42801.25,55658,1.000,1.331,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,205,4.00,4,152.00,152,0.013,0.076,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,125,217,205,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,915.75,1121,44497.00,54766,0.957,1.210,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,217,4.00,4,152.00,152,0.012,0.075,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,161,217,205,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,915.75,1121,44497.00,54766,0.953,1.210,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,217,4.00,4,152.00,152,0.013,0.084,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,115,217,205,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,915.75,1121,44497.00,54766,0.982,1.331,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,217,4.00,4,152.00,152,0.015,0.051,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,114,217,205,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,915.75,1121,44497.00,54766,0.969,1.215,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,217,4.00,4,152.00,152,0.012,0.031,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,227,208,194,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,870.25,1126,42453.00,55127,0.921,1.218,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,208,4.00,4,152.00,152,0.017,0.079,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,248,208,194,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,870.25,1126,42453.00,55127,0.874,1.092,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,208,4.00,4,152.00,152,0.014,0.063,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,231,208,194,25,50,50000,4194304,64,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,batched,4,870.25,1126,42453.00,55127,0.983,1.233,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,commit,body_per_block,208,4.00,4,152.00,152,0.014,0.072,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks64-20260113-165551.log,reach-maxblocks64,summary,,,,,,,,,219,208,194,25,50,50000,4194304,64,0,,,
