source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,224,33.92,70,2117.05,4539,0.051,0.181,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,289,223,204,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,224,33.92,70,2117.05,4539,0.050,0.184,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,268,223,204,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,224,33.92,70,2117.05,4539,0.045,0.125,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,255,223,204,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,224,33.92,70,2117.05,4539,0.062,1.451,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,248,216,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,217,31.68,64,1972.96,4280,0.044,0.245,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,265,216,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,217,31.68,64,1972.96,4280,0.044,0.592,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,267,216,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,217,31.68,64,1972.96,4280,0.046,0.307,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,259,216,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,217,31.68,64,1972.96,4280,0.050,0.520,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,231,221,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,222,30.96,54,1921.34,3742,0.044,0.254,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,248,221,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,222,30.96,54,1921.34,3742,0.042,0.254,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,251,221,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,222,30.96,54,1921.34,3742,0.037,0.109,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,242,221,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,222,30.96,54,1921.34,3742,0.042,0.116,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,255,228,206,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,33.57,88,2122.12,5902,0.070,1.449,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,245,228,206,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,33.57,88,2122.12,5902,0.051,0.211,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,254,228,206,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,33.57,88,2122.12,5902,0.048,0.151,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,253,228,206,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,33.57,88,2122.12,5902,0.052,0.261,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,141,224,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,225,31.92,88,1986.69,5902,0.047,0.136,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,138,224,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,225,31.92,88,1986.69,5902,0.048,0.162,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,133,224,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,225,31.92,88,1986.69,5902,0.040,0.147,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,133,224,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,225,31.92,88,1986.69,5902,0.048,0.783,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,141,218,189,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,219,34.80,82,2213.18,5606,0.045,0.131,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,149,218,189,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,219,34.80,82,2213.18,5606,0.039,0.121,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,151,218,189,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,219,34.80,82,2213.18,5606,0.045,0.160,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,146,218,189,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,219,34.80,82,2213.18,5606,0.044,0.163,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,255,231,202,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,232,36.06,82,2227.95,5365,0.041,0.141,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,281,231,202,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,232,36.06,82,2227.95,5365,0.070,1.504,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,277,231,202,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,232,36.06,82,2227.95,5365,0.046,0.576,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,254,231,202,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,232,36.06,82,2227.95,5365,0.042,0.217,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,162,227,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,228,40.39,112,2598.81,7514,0.068,1.454,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,152,227,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,228,40.39,112,2598.81,7514,0.061,0.248,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,155,227,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,228,40.39,112,2598.81,7514,0.055,0.653,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,161,227,198,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,228,40.39,112,2598.81,7514,0.070,1.143,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,213,228,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,41.09,128,2543.66,8616,0.053,0.174,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,218,228,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,41.09,128,2543.66,8616,0.049,0.323,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,228,228,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,41.09,128,2543.66,8616,0.053,0.437,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,222,228,196,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,229,41.09,128,2543.66,8616,0.056,0.233,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,225,233,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,234,32.36,88,2080.21,7169,0.037,0.135,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,242,233,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,234,32.36,88,2080.21,7169,0.036,0.163,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,235,233,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,234,32.36,88,2080.21,7169,0.041,0.324,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,summary,,,,,,,,,257,233,200,25,0,1,1,1,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log,unbatched,commit,batched,234,32.36,88,2080.21,7169,0.040,0.188,,,,,,,,,,,,
