source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,227,234,204,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,2,2393.00,4511,111614.00,209050,1.790,3.348,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,219,234,204,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4705.00,4705,215678.00,215678,3.536,3.536,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,182,224,188,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4340.00,4340,196380.00,196380,3.088,3.088,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,169,224,188,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4340.00,4340,196380.00,196380,3.500,3.500,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,175,224,188,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4340.00,4340,196380.00,196380,2.958,2.958,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,151,224,188,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4340.00,4340,196380.00,196380,2.725,2.725,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,150,238,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4569.00,4569,206744.00,206744,2.680,2.680,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,153,238,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4569.00,4569,206744.00,206744,2.697,2.697,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,171,238,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4569.00,4569,206744.00,206744,3.793,3.793,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,162,238,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4569.00,4569,206744.00,206744,3.153,3.153,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,152,242,201,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4625.00,4625,208592.00,208592,2.666,2.666,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,158,242,201,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4625.00,4625,208592.00,208592,3.681,3.681,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,152,242,201,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4625.00,4625,208592.00,208592,2.968,2.968,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,161,242,201,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4625.00,4625,208592.00,208592,3.412,3.412,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,174,241,205,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4677.00,4677,211666.00,211666,3.522,3.522,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,191,241,205,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4677.00,4677,211666.00,211666,3.851,3.851,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,191,241,205,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4677.00,4677,211666.00,211666,3.499,3.499,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,184,241,205,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,2,2348.50,3952,106566.00,178304,1.719,2.289,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,167,235,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4505.00,4505,202587.00,202587,2.421,2.421,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,158,235,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4505.00,4505,202587.00,202587,2.704,2.704,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,152,235,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4505.00,4505,202587.00,202587,2.380,2.380,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,182,235,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4505.00,4505,202587.00,202587,2.872,2.872,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,200,238,202,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4573.00,4573,205486.00,205486,2.478,2.478,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,198,238,202,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4573.00,4573,205486.00,205486,3.160,3.160,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,188,238,202,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4573.00,4573,205486.00,205486,3.234,3.234,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,165,238,202,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4573.00,4573,205486.00,205486,3.029,3.029,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,177,236,195,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4581.00,4581,209908.00,209908,3.487,3.487,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,174,236,195,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4581.00,4581,209908.00,209908,4.216,4.216,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,178,236,195,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4581.00,4581,209908.00,209908,3.037,3.037,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,156,236,195,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4581.00,4581,209908.00,209908,3.258,3.258,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,206,240,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4566.00,4566,205228.00,205228,14.406,14.406,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,194,240,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4566.00,4566,205228.00,205228,3.034,3.034,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,201,240,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,2,2298.00,4226,103732.00,189793,1.622,2.965,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,175,240,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4566.00,4566,205228.00,205228,3.428,3.428,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,181,241,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,2,2286.50,4323,103345.50,194201,1.428,2.653,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,166,241,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4551.00,4551,204925.00,204925,3.323,3.323,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,180,241,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4551.00,4551,204925.00,204925,3.738,3.738,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,175,241,196,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4551.00,4551,204925.00,204925,3.064,3.064,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,265,244,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4568.00,4568,204379.00,204379,3.595,3.595,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,251,244,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,1,4568.00,4568,204379.00,204379,3.631,3.631,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,272,244,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,2,2304.50,4090,103697.50,182787,2.134,3.680,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,summary,,,,,,,,,246,244,199,25,50,10000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxops10k-20260113-154240.log,maxops10k,commit,batched,2,2300.50,4460,103429.50,199351,1.567,2.946,,,,,,,,,,,,
