source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,96,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.016,0.016,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,100,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.012,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,97,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,103,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,105,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.017,0.017,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,161,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,154,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.013,0.013,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,151,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.017,0.017,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,122,0,0,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,191,205,197,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,273.93,317,13989.86,17656,0.386,0.996,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,205,4.00,4,152.00,152,0.014,0.108,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,188,205,197,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,273.93,317,13989.86,17656,0.415,1.843,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,205,4.00,4,152.00,152,0.019,0.329,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,202,205,197,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,273.93,317,13989.86,17656,0.286,0.332,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,205,4.00,4,152.00,152,0.016,0.190,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,187,205,197,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,273.93,317,13989.86,17656,0.558,4.179,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,205,4.00,4,152.00,152,0.014,0.149,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,191,204,194,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,270.43,304,13855.79,16100,0.261,0.388,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,204,4.00,4,152.00,152,0.012,0.083,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,193,204,194,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,270.43,304,13855.79,16100,0.260,0.319,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,204,4.00,4,152.00,152,0.012,0.078,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,191,204,194,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,270.43,304,13855.79,16100,0.239,0.367,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,204,4.00,4,152.00,152,0.013,0.062,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,190,204,194,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,14,270.43,304,13855.79,16100,0.284,0.522,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,204,4.00,4,152.00,152,0.020,0.856,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,224,216,199,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,285.60,351,15188.67,19130,0.712,6.313,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,216,4.00,4,152.00,152,0.021,0.934,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,256,216,199,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,285.53,351,15182.47,19130,0.283,0.367,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,216,4.00,4,152.00,152,0.018,0.547,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,265,216,199,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,285.53,351,15182.47,19130,0.334,0.835,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,216,4.00,4,152.00,152,0.020,0.664,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,242,216,199,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,285.60,351,15188.67,19130,0.381,0.864,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,216,4.00,4,152.00,152,0.021,0.821,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,189,214,196,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,290.20,368,15499.07,20315,0.828,6.274,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,214,4.00,4,152.00,152,0.016,0.153,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,175,214,196,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,290.20,368,15499.07,20315,0.471,1.807,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,214,4.00,4,152.00,152,0.025,1.149,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,170,214,196,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,290.20,368,15499.07,20315,0.316,0.455,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,214,4.00,4,152.00,152,0.027,1.380,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,159,214,196,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,290.20,368,15499.07,20315,0.380,1.186,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,214,4.00,4,152.00,152,0.018,0.180,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,122,219,201,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,314.33,392,17122.07,22421,0.279,0.356,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,219,4.00,4,152.00,152,0.010,0.196,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,120,219,201,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,314.33,392,17122.07,22421,0.293,0.429,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,219,4.00,4,152.00,152,0.009,0.078,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,153,219,201,25,50,50000,4194304,15,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,batched,15,314.33,392,17122.07,22421,0.296,0.469,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,commit,body_per_block,219,4.00,4,152.00,152,0.010,0.116,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks15-20260113-180158.log,reach-maxblocks15,summary,,,,,,,,,148,219,201,25,50,50000,4194304,15,0,,,
