source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,99,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,112,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,104,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,101,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,63,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,70,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,72,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.022,0.022,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,59,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,130,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.012,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,134,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,125,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,121,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,103,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,111,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,104,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,91,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,137,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,157,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.013,0.013,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,157,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.020,0.020,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,173,0,0,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,1,1.00,1,48.00,48,0.015,0.015,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,121,210,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,229.14,280,11449.68,15988,0.226,0.487,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,124,210,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,229.14,280,11449.68,15988,0.235,0.904,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,124,210,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,229.14,280,11449.68,15988,0.266,1.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,134,210,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,229.14,280,11449.68,15988,0.218,0.696,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,138,197,191,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,20,236.80,273,11890.10,14996,0.268,0.574,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,141,197,191,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,20,236.80,273,11890.10,14996,0.219,0.322,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,150,197,191,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,20,236.80,273,11890.10,14996,0.201,0.294,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,138,197,191,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,20,236.80,273,11890.10,14996,0.229,0.360,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,161,208,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,238.57,268,11938.52,13820,0.240,0.613,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,137,208,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,238.57,268,11938.52,13820,0.248,0.852,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,165,208,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,238.57,268,11938.52,13820,0.234,0.396,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,156,208,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,238.57,268,11938.52,13820,0.246,0.566,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,197,209,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,233.14,260,11505.10,13562,0.364,2.644,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,240,209,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,233.14,260,11505.10,13562,0.338,1.402,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,205,209,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,233.14,260,11505.10,13562,0.219,0.435,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,216,209,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,233.14,260,11505.10,13562,0.242,0.431,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,184,206,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,240.67,267,12196.86,14273,0.284,0.859,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,207,206,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,240.67,267,12196.86,14273,0.249,0.407,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,184,206,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,240.67,267,12196.86,14273,0.247,0.487,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,192,206,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,240.67,267,12196.86,14273,0.385,1.845,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,239,212,205,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,237.32,282,12062.27,15953,0.337,0.899,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,238,212,205,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,237.32,282,12062.27,15953,0.281,0.464,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,221,212,205,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,237.32,282,12062.27,15953,0.290,0.697,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,212,212,205,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,237.32,282,12062.27,15953,0.301,0.842,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,163,201,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,232.43,278,11795.52,14677,0.219,0.423,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,167,201,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,232.43,278,11795.52,14677,0.304,0.905,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,161,201,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,232.43,278,11795.52,14677,0.233,0.597,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,165,201,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,21,232.43,278,11795.52,14677,0.379,3.161,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,134,211,199,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,226.45,254,11248.09,13104,0.216,0.392,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,146,211,199,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,226.45,254,11248.09,13104,0.238,0.499,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,139,211,199,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,226.45,254,11248.09,13104,0.219,0.369,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,136,211,199,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,226.45,254,11248.09,13104,0.269,1.322,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,summary,,,,,,,,,135,214,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log,maxblocks10,commit,batched,22,230.32,294,11491.00,16092,0.244,0.500,,,,,,,,,,,,
