source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1802.00,2812,87295.50,135852,2.350,3.878,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,217,4.00,4,152.00,152,0.012,0.068,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,286,214,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1761.00,3050,85181.50,146851,2.251,2.387,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,214,4.00,4,152.00,152,0.019,1.268,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,295,214,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1753.00,3240,85145.50,155807,1.151,2.127,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,214,4.00,4,152.00,152,0.010,0.099,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,266,214,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1746.50,2572,84189.50,123578,1.532,2.179,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,214,4.00,4,152.00,152,0.012,0.239,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,331,214,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,3,1180.00,1547,57419.67,74611,0.909,1.226,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,214,4.00,4,152.00,152,0.017,0.926,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,539,223,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1792.50,3118,86208.00,149560,1.991,3.166,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,223,4.00,4,152.00,152,0.023,0.644,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,571,223,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1775.00,1855,84856.00,88406,1.927,1.979,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,223,4.00,4,152.00,152,0.024,0.925,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,583,223,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,3,1209.33,2239,58549.67,107923,1.555,3.134,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,223,4.00,4,152.00,152,0.020,0.410,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,570,223,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1793.50,2052,86189.50,98515,1.649,1.682,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,223,4.00,4,152.00,152,0.021,0.241,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,483,219,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,3,1180.67,2840,56976.00,136673,1.052,2.368,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,219,4.00,4,152.00,152,0.020,1.090,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,545,219,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,3,1194.33,2769,57943.67,133411,1.072,2.552,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,219,4.00,4,152.00,152,0.029,1.478,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,474,219,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,4,901.00,2448,44062.75,117943,0.823,2.214,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,219,4.00,4,152.00,152,0.022,0.596,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,460,219,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,4,903.50,2469,44104.25,118992,1.103,3.076,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,219,4.00,4,152.00,152,0.020,0.688,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,512,226,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,3,1293.67,1848,63898.33,89034,1.775,2.388,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,226,4.00,4,152.00,152,0.036,1.796,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,532,226,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,5,806.40,2383,40637.80,117217,1.030,2.664,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,226,4.00,4,152.00,152,0.030,1.322,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,540,226,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,4,958.50,1763,47055.00,85948,2.700,6.312,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,226,4.00,4,152.00,152,0.034,2.219,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,469,226,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1885.50,2361,91942.00,115039,2.366,3.286,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,226,4.00,4,152.00,152,0.027,2.657,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,351,216,192,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1879.00,2325,93951.50,115591,1.830,1.872,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,216,4.00,4,152.00,152,0.020,0.593,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,351,216,192,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1800.50,2048,88073.50,100292,1.454,1.803,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,216,4.00,4,152.00,152,0.017,0.363,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,396,216,192,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1818.50,2317,89493.00,113419,1.970,2.549,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,216,4.00,4,152.00,152,0.023,0.538,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,336,216,192,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1786.00,2574,87035.50,124073,1.851,2.841,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,216,4.00,4,152.00,152,0.017,0.564,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,426,225,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1811.50,2157,87159.00,103663,3.126,4.571,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.044,1.436,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,441,225,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1911.00,2919,94719.00,142043,1.283,1.874,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.035,2.558,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,474,225,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,3,1265.00,1881,62402.67,91288,1.433,2.023,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.018,0.545,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,446,225,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1827.50,3317,88708.00,160486,1.601,2.791,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.014,0.120,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,460,225,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1782.50,2033,85448.50,97502,2.047,2.554,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.017,0.505,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,382,225,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1796.50,1824,86450.50,87815,1.897,1.906,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.016,0.377,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,438,225,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1791.00,1799,86093.00,86434,1.631,2.019,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.021,0.600,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,442,225,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1781.50,2560,85299.50,122612,1.907,2.406,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,225,4.00,4,152.00,152,0.018,0.943,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,319,227,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,1,3605.00,3605,173617.00,173617,3.085,3.085,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,227,4.00,4,152.00,152,0.012,0.700,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,362,227,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1820.50,2434,88132.50,117746,1.517,2.043,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,227,4.00,4,152.00,152,0.014,0.554,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,306,227,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1821.00,2671,88186.00,129057,2.435,3.745,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,227,4.00,4,152.00,152,0.011,0.072,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,343,227,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1820.50,2349,88132.50,113696,1.606,2.055,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,227,4.00,4,152.00,152,0.013,0.146,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,232,228,193,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1762.00,2639,84429.50,126201,1.781,2.446,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,228,4.00,4,152.00,152,0.027,1.773,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,255,228,193,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1784.00,3255,86269.00,157012,1.643,2.959,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,228,4.00,4,152.00,152,0.019,1.695,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,265,228,193,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1795.00,1799,86778.50,87310,1.745,1.938,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,228,4.00,4,152.00,152,0.023,1.890,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,291,228,193,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,2,1793.00,2298,86769.50,110830,2.802,4.052,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,228,4.00,4,152.00,152,0.013,0.104,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,485,234,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,4,935.25,1914,46006.00,94079,1.613,2.766,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,234,4.00,4,152.00,152,0.044,1.940,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,452,234,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,3,1230.33,1690,59914.33,82407,1.365,1.997,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,234,4.00,4,152.00,152,0.044,2.835,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,446,234,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,4,924.25,1377,45230.75,67444,1.887,4.299,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,234,4.00,4,152.00,152,0.051,2.357,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,455,234,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,batched,4,924.50,1899,45091.00,92413,1.058,1.574,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,commit,body_per_block,234,4.00,4,152.00,152,0.044,1.758,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops50k-20260113-172153.log,reach-maxops50k,summary,,,,,,,,,493,241,204,25,50,50000,4194304,256,0,,,
