source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,86,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,78,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,92,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,77,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.028,0.028,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,103,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,99,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,107,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,102,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,114,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,116,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,115,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,109,0,0,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,158,207,204,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3536.00,3536,169971.00,169971,2.293,2.293,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,207,4.00,4,152.00,152,0.010,0.037,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,162,207,204,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3536.00,3536,169971.00,169971,2.735,2.735,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,207,4.00,4,152.00,152,0.009,0.068,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,186,207,204,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3536.00,3536,169971.00,169971,2.881,2.881,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,207,4.00,4,152.00,152,0.010,0.085,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,162,207,204,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3536.00,3536,169971.00,169971,2.962,2.962,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,207,4.00,4,152.00,152,0.020,1.422,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,171,201,196,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,2,1713.00,3223,82498.00,154468,2.955,4.398,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,201,4.00,4,152.00,152,0.018,0.823,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,161,201,196,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3406.00,3406,163496.00,163496,3.969,3.969,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,201,4.00,4,152.00,152,0.022,0.902,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,168,201,196,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3406.00,3406,163496.00,163496,2.622,2.622,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,201,4.00,4,152.00,152,0.010,0.064,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,157,201,196,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,2,1728.50,3089,83629.50,148625,1.598,2.911,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,201,4.00,4,152.00,152,0.019,1.692,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,134,204,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3441.00,3441,165042.00,165042,3.956,3.956,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,204,4.00,4,152.00,152,0.012,0.072,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,147,204,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3441.00,3441,165042.00,165042,2.839,2.839,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,204,4.00,4,152.00,152,0.014,0.493,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,131,204,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3441.00,3441,165042.00,165042,2.665,2.665,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,204,4.00,4,152.00,152,0.014,0.836,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,145,204,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3441.00,3441,165042.00,165042,2.392,2.392,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,204,4.00,4,152.00,152,0.013,0.287,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,141,206,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3467.00,3467,166417.00,166417,2.571,2.571,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,206,4.00,4,152.00,152,0.010,0.262,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,159,206,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,2,1740.50,2942,83741.00,140998,1.024,1.651,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,206,4.00,4,152.00,152,0.015,0.801,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,151,206,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3467.00,3467,166417.00,166417,2.425,2.425,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,206,4.00,4,152.00,152,0.009,0.098,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,152,206,199,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3467.00,3467,166417.00,166417,2.208,2.208,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,206,4.00,4,152.00,152,0.010,0.108,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,131,205,193,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3400.00,3400,163267.00,163267,2.625,2.625,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,205,4.00,4,152.00,152,0.013,0.110,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,135,205,193,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,1,3400.00,3400,163267.00,163267,2.567,2.567,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,body_per_block,205,4.00,4,152.00,152,0.022,1.688,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,summary,,,,,,,,,149,205,193,25,50,50000,1048576,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes1m-20260113-173604.log,reach-maxbytes1m,commit,batched,2,1718.00,2497,82957.50,120374,1.226,1.689,,,,,,,,,,,,
