source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,90,0,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,83,0,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,148,0,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,1.00,1,48.00,48,0.024,0.024,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,140,0,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,134,0,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,123,0,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,215,212,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,5,766.20,2036,38368.60,98656,0.409,0.971,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.009,0.139,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,302,212,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,6,657.67,2234,34033.17,109640,0.393,1.196,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.010,0.114,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,248,212,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,6,653.33,2233,33319.33,108883,0.422,1.332,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.011,0.452,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,276,212,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,6,651.67,1511,33419.33,74786,0.667,2.514,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.010,0.060,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,173,205,202,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1815.00,2131,89034.00,105221,1.283,1.520,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,205,4.00,4,152.00,152,0.010,0.049,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,186,205,202,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1820.50,2296,89544.00,113599,1.538,1.573,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,205,4.00,4,152.00,152,0.014,0.498,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,200,205,202,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,3,1246.00,2180,63843.00,105518,1.052,1.946,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,205,4.00,4,152.00,152,0.030,2.412,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,229,205,202,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,4,933.25,2222,47109.00,108456,0.852,2.013,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,205,4.00,4,152.00,152,0.014,0.187,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,191,200,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1788.50,2231,88674.00,110337,1.429,1.857,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,200,4.00,4,152.00,152,0.010,0.033,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,194,200,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1788.50,2231,88674.00,110337,1.502,1.568,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,200,4.00,4,152.00,152,0.013,0.351,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,187,200,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1788.50,2231,88674.00,110337,1.382,1.806,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,200,4.00,4,152.00,152,0.011,0.190,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,172,200,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1788.50,2231,88674.00,110337,1.284,1.560,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,200,4.00,4,152.00,152,0.008,0.041,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,146,203,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1848.00,2306,92229.50,115694,1.405,1.744,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.011,0.062,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,159,203,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1848.00,2306,92229.50,115694,1.191,1.553,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.010,0.041,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,148,203,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1848.00,2306,92229.50,115694,1.433,1.661,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.011,0.064,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,140,203,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1848.00,2306,92229.50,115694,1.364,1.721,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.010,0.248,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,181,212,205,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1900.50,1934,94298.00,96204,1.592,1.690,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.014,0.292,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,185,212,205,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,3,1281.67,2359,64039.67,117328,1.141,2.180,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.048,1.927,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,176,212,205,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,3,1287.67,2367,64811.67,118500,1.062,1.908,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.012,0.055,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,160,212,205,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1883.50,2248,92842.00,110382,1.530,1.698,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.013,0.106,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,187,203,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1733.50,2140,84429.50,103932,1.671,1.931,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.014,0.178,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,206,203,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1733.50,2140,84429.50,103932,2.377,2.988,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.012,0.070,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,185,203,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1733.50,2140,84429.50,103932,2.231,2.761,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.013,0.089,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,186,203,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1741.00,2118,85231.50,103712,1.383,1.730,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,203,4.00,4,152.00,152,0.016,0.610,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,173,7,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,28.00,28,1042.00,1042,0.030,0.030,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,7,4.00,4,152.00,152,0.018,0.055,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,154,7,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,28.00,28,1042.00,1042,0.029,0.029,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,7,4.00,4,152.00,152,0.009,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,145,7,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,28.00,28,1042.00,1042,0.022,0.022,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,7,4.00,4,152.00,152,0.008,0.012,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,158,7,0,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,1,28.00,28,1042.00,1042,0.038,0.038,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,7,4.00,4,152.00,152,0.014,0.020,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,189,204,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1800.00,2263,88538.50,112112,1.623,2.140,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,204,4.00,4,152.00,152,0.013,0.039,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,194,204,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1800.00,2263,88538.50,112112,1.606,1.925,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,204,4.00,4,152.00,152,0.014,0.176,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,188,204,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1800.00,2263,88538.50,112112,1.513,1.926,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,204,4.00,4,152.00,152,0.022,1.302,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,206,204,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1804.50,1850,88860.50,89469,1.165,1.200,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,204,4.00,4,152.00,152,0.010,0.132,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,334,218,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,3,1307.67,2297,66007.33,113944,1.667,3.120,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.018,1.363,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,326,218,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1873.50,2148,91087.00,104286,1.434,1.451,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.010,0.116,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,320,218,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,3,1273.00,2255,62711.00,109843,0.989,1.788,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.024,2.370,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,295,218,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,batched,2,1873.50,2148,91087.00,104286,1.403,1.608,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.010,0.065,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260114-192957.log,reach-maxblocks128,summary,,,,,,,,,252,197,188,25,50,50000,4194304,128,0,,,
