source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2228.50,3347,104788.50,154952,3.966,6.837,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,518,205,196,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2236.00,2597,104747.50,119824,2.090,2.422,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,456,210,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2295.50,3929,107572.00,181384,1.536,2.433,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,434,210,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4468.00,4468,206269.00,206269,5.114,5.114,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,466,210,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4468.00,4468,206269.00,206269,4.339,4.339,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,489,210,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4468.00,4468,206269.00,206269,7.472,7.472,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,835,204,193,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2153.50,3055,99246.00,140052,2.501,3.407,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,753,204,193,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2177.50,2651,101318.00,122140,2.052,2.421,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,775,204,193,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2183.00,2715,101281.50,125479,2.296,3.121,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,687,204,193,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4258.00,4258,194835.00,194835,7.806,7.806,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,922,217,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1526.33,2870,71196.67,132251,3.424,5.272,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,920,217,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2275.00,2456,105340.50,113659,5.064,7.555,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,968,217,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2263.50,2893,104849.50,133337,3.201,4.631,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,1077,217,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1523.33,2849,70903.33,131301,2.544,4.939,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,329,223,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2306.00,3069,106122.50,140128,2.416,3.127,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,335,223,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4575.00,4575,209102.00,209102,4.484,4.484,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,353,223,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4575.00,4575,209102.00,209102,4.931,4.931,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,330,223,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4575.00,4575,209102.00,209102,5.743,5.743,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,177,202,186,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4070.00,4070,184360.00,184360,2.530,2.530,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,195,202,186,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2078.50,2347,95551.00,107686,2.372,2.666,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,177,202,186,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4070.00,4070,184360.00,184360,3.519,3.519,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,134,202,186,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4070.00,4070,184360.00,184360,4.732,4.732,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,391,227,208,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1594.67,2748,76435.00,127683,2.243,3.489,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,413,227,208,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2362.50,3337,111797.00,159990,3.588,3.806,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,426,227,208,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1596.33,2498,76030.67,114671,2.593,4.738,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,395,227,208,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2348.00,3425,110563.50,155034,3.343,5.341,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,1317,213,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,5,977.20,2106,50183.60,98809,4.660,10.238,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,1011,213,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,4,1194.25,1723,58881.75,81992,4.072,10.488,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,640,213,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1552.67,3355,76068.67,156355,2.758,3.462,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,527,213,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2254.50,3522,107236.00,163903,4.853,8.470,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,345,220,200,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2331.00,3328,109653.50,155729,3.778,4.210,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,373,220,200,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1583.33,1735,75294.00,84362,3.524,4.888,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,347,220,200,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2342.00,3765,111997.00,176616,2.823,4.867,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,320,220,200,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2317.00,4572,108475.50,211860,2.929,5.673,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,744,232,212,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,4,1228.50,1929,58161.00,89498,2.174,3.024,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,1029,232,212,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,4,1239.75,2645,58896.50,123239,1.913,4.139,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,971,232,212,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,8,669.75,1793,33289.75,83637,22.795,147.260,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,949,232,212,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,9,590.22,2120,29392.33,99917,11.452,61.306,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,596,214,197,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,4,1191.25,1650,57598.75,79134,5.868,13.452,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,512,214,197,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2261.50,2375,105742.50,111936,3.750,4.357,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,399,214,197,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2299.50,4314,109511.00,201682,2.918,5.309,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,437,214,197,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2292.50,3998,108714.50,186476,2.638,4.516,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,271,214,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2254.50,3132,104382.50,144296,2.651,3.884,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,251,214,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2287.50,2393,106742.50,111962,1.836,2.060,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,373,214,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1573.67,3218,76096.67,148549,2.070,4.959,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,386,214,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1559.67,3380,75401.67,159155,1.473,3.484,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,422,218,209,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4550.00,4550,208039.00,208039,2.804,2.804,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,420,218,209,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4550.00,4550,208039.00,208039,3.751,3.751,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,437,218,209,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2296.50,3390,105674.00,154583,2.973,4.060,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,417,218,209,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2296.50,2919,105853.00,134807,2.507,3.305,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,314,210,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2271.50,3701,107285.50,170120,1.715,2.873,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,257,210,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4451.00,4451,205378.00,205378,3.481,3.481,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,288,210,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2245.00,2926,104485.00,136894,1.698,2.222,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,253,210,199,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4451.00,4451,205378.00,205378,3.229,3.229,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,446,206,196,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4263.00,4263,194085.00,194085,4.083,4.083,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,449,206,196,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4263.00,4263,194085.00,194085,7.747,7.747,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,434,206,196,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2154.50,2868,98977.50,131087,2.687,4.288,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,447,206,196,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4263.00,4263,194085.00,194085,6.251,6.251,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,214,209,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4304.00,4304,194940.00,194940,4.579,4.579,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,210,209,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4304.00,4304,194940.00,194940,3.052,3.052,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,224,209,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4304.00,4304,194940.00,194940,3.180,3.180,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,271,209,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4304.00,4304,194940.00,194940,3.338,3.338,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,468,211,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1514.00,2860,71367.33,130924,1.765,2.688,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,441,211,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,4,1164.50,2438,55623.50,113718,1.341,2.487,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,401,211,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1513.00,2249,71512.00,106986,2.258,4.490,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,320,211,202,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4356.00,4356,197746.00,197746,3.983,3.983,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,263,203,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4181.00,4181,189839.00,189839,2.835,2.835,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,242,203,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4181.00,4181,189839.00,189839,3.312,3.312,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,251,203,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4181.00,4181,189839.00,189839,2.569,2.569,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,235,203,194,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4181.00,4181,189839.00,189839,2.597,2.597,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,457,218,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2303.00,3515,107466.00,161297,2.191,3.665,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,435,218,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2294.50,3398,106757.00,155469,4.141,7.270,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,424,218,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2303.00,3368,107661.00,155037,1.733,2.509,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,254,218,207,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4520.00,4520,208129.00,208129,3.456,3.456,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,218,213,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4406.00,4406,202314.00,202314,2.507,2.507,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,222,213,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4406.00,4406,202314.00,202314,3.096,3.096,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,245,213,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4406.00,4406,202314.00,202314,2.852,2.852,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,214,213,201,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,1,4406.00,4406,202314.00,202314,3.178,3.178,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,981,205,192,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2142.50,2367,99003.50,107993,3.929,5.251,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,957,205,192,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,4,1077.25,2021,50070.25,92113,4.051,6.226,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,839,205,192,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1422.00,2903,65471.33,132009,2.395,5.622,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,688,205,192,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1456.67,1717,68203.33,79867,8.318,19.273,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,512,209,195,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1453.67,2641,67147.67,121127,2.812,4.270,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,479,209,195,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,3,1481.67,2548,69521.00,118769,1.370,1.932,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,453,209,195,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2165.00,2560,99479.50,117531,1.755,2.025,,,,,,,,,,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,summary,,,,,,,,,570,209,195,50,100,50000,4194304,256,1,,,
pruning-optimisation/baseline/experiments/simpa-prune-lock50-20260114-113827.log,lock50,commit,batched,2,2158.50,3883,98824.50,177381,1.785,3.248,,,,,,,,,,,,
