source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,372.95,487,22580.82,33402,0.574,1.897,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,441,216,200,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,372.95,487,22580.82,33402,0.489,1.334,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,312,215,197,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,256.55,335,14099.23,21805,0.342,1.095,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,343,215,197,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,256.55,335,14099.23,21805,0.362,2.113,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,374,215,197,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,256.55,335,14099.23,21805,0.458,1.556,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,379,215,197,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,256.55,335,14099.23,21805,0.513,1.453,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,833,221,204,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,267.35,338,15160.00,21265,0.566,2.442,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,910,221,204,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,267.35,338,15160.00,21265,0.430,1.498,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,809,221,204,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,267.35,338,15160.00,21265,0.538,2.582,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,783,221,204,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,267.39,338,15164.04,21265,0.398,1.296,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,609,218,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,289.41,361,16462.77,21873,0.600,1.783,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,592,218,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,289.41,361,16462.77,21873,0.346,0.774,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,573,218,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,289.41,361,16462.77,21873,0.396,0.894,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,574,218,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,289.41,361,16462.77,21873,0.376,0.736,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,986,214,195,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,301.73,372,17203.59,24146,0.594,1.851,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,1013,214,195,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,301.73,372,17203.59,24146,0.486,1.073,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,976,214,195,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,301.73,372,17203.59,24146,0.907,6.978,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,966,214,195,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,301.73,372,17203.59,24146,1.203,8.053,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,8265,222,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,32,242.28,408,14632.22,26501,2.834,18.673,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,8387,222,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,31,249.52,401,14974.29,24011,1.503,12.045,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,8056,222,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,25,299.48,425,17600.04,26199,1.471,14.472,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,7352,222,201,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,27,280.00,413,16698.67,25438,1.692,17.511,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,1262,211,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,294.36,405,16855.23,23991,0.469,0.910,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,1384,211,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,294.36,405,16855.23,23991,0.530,1.317,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,1322,211,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,294.36,405,16855.23,23991,0.712,3.295,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,1304,211,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,294.36,405,16855.23,23991,0.536,1.623,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,727,230,209,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,253.54,317,14055.42,18635,0.419,1.255,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,724,230,209,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,253.54,317,14055.42,18635,0.504,2.636,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,703,230,209,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,253.54,317,14055.42,18635,0.460,1.496,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,734,230,209,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,253.54,317,14055.42,18635,0.470,1.771,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,760,223,202,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,266.13,351,14763.26,22453,0.405,1.468,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,748,223,202,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,266.13,351,14763.26,22453,0.307,0.680,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,769,223,202,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,266.13,351,14763.26,22453,0.421,1.948,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,763,223,202,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,266.13,351,14763.26,22453,0.454,1.274,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,601,214,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,281.73,371,15917.73,24445,0.330,1.235,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,646,214,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,281.73,371,15917.73,24445,0.418,1.958,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,591,214,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,281.73,371,15917.73,24445,0.330,0.848,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,565,214,192,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,281.73,371,15917.73,24445,0.291,0.622,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,385,230,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,289.83,393,16399.08,24358,0.382,1.885,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,431,230,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,289.83,393,16399.08,24358,0.393,1.311,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,428,230,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,289.83,393,16399.08,24358,0.387,1.058,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,405,230,206,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,299.29,405,17190.67,24593,0.255,0.449,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,458,212,188,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,305.18,424,17234.45,25620,0.387,1.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,442,212,188,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,305.18,424,17234.45,25620,0.425,2.217,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,497,212,188,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,305.18,424,17234.45,25620,0.392,1.195,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,485,212,188,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,22,305.18,424,17234.45,25620,0.349,0.638,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,376,232,208,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,323.42,405,18723.29,25305,0.357,0.574,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,385,232,208,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,323.42,405,18723.29,25305,0.337,0.545,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,361,232,208,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,323.42,405,18723.29,25305,0.367,0.642,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,345,232,208,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,24,323.42,405,18723.29,25305,0.385,1.673,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,348,24,2,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,3,96.33,157,4494.00,8236,0.082,0.108,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,343,24,2,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,3,96.33,157,4494.00,8236,0.115,0.224,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,324,24,2,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,3,96.33,157,4494.00,8236,0.096,0.111,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,288,24,2,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,3,96.33,157,4494.00,8236,0.083,0.098,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,474,222,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,347.04,445,20285.09,27108,0.369,0.626,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,445,222,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,347.04,445,20285.09,27108,0.304,0.606,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,471,222,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,347.04,445,20285.09,27108,0.297,0.493,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,408,222,198,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,347.04,445,20285.09,27108,0.313,0.827,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,360,224,196,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,369.83,491,21835.30,30095,0.331,0.463,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,382,224,196,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,369.83,491,21835.30,30095,0.432,0.601,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,368,224,196,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,369.83,491,21835.30,30095,0.436,0.838,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,366,224,196,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,369.83,491,21835.30,30095,0.366,0.726,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,437,221,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,399.83,570,23928.00,35446,0.397,0.945,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,456,221,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,399.83,570,23928.00,35446,0.346,1.013,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,467,221,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,399.83,570,23928.00,35446,0.397,0.701,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,summary,,,,,,,,,465,221,193,25,50,50000,4194304,10,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260114-134418.log,maxblocks10,commit,batched,23,399.83,570,23928.00,35446,0.385,0.925,,,,,,,,,,,,
